4.200000000000000178e+00,1.017399999999999971e-01
4.200000000000000178e+00,0.000000000000000000e+00
4.200000000000000178e+00,0.000000000000000000e+00
4.030000000000000249e+00,2.542263999999999857e+00
4.000000000000000000e+00,1.094924840000000046e+02
4.000000000000000000e+00,8.740000000000000568e+01
4.000000000000000000e+00,6.254669499999999971e+01
4.000000000000000000e+00,4.458545300000000111e+01
4.000000000000000000e+00,3.825142499999999757e+01
4.000000000000000000e+00,3.600000000000000000e+01
4.000000000000000000e+00,3.542338000000000164e+01
4.000000000000000000e+00,3.198377699999999990e+01
4.000000000000000000e+00,3.127392199999999889e+01
4.000000000000000000e+00,2.537997500000000173e+01
4.000000000000000000e+00,2.175000000000000000e+01
4.000000000000000000e+00,2.081136499999999856e+01
4.000000000000000000e+00,2.000869300000000095e+01
4.000000000000000000e+00,1.732948700000000031e+01
4.000000000000000000e+00,1.517930300000000088e+01
4.000000000000000000e+00,1.500000000000000000e+01
4.000000000000000000e+00,1.440000000000000036e+01
4.000000000000000000e+00,1.423788000000000054e+01
4.000000000000000000e+00,1.300000000000000000e+01
4.000000000000000000e+00,1.217860199999999971e+01
4.000000000000000000e+00,1.174447100000000077e+01
4.000000000000000000e+00,1.094180099999999989e+01
4.000000000000000000e+00,1.052571700000000021e+01
4.000000000000000000e+00,1.009709600000000052e+01
4.000000000000000000e+00,9.821334999999999482e+00
4.000000000000000000e+00,9.427025999999999684e+00
4.000000000000000000e+00,8.291572000000000386e+00
4.000000000000000000e+00,8.199999999999999289e+00
4.000000000000000000e+00,7.836393000000000164e+00
4.000000000000000000e+00,7.555255999999999972e+00
4.000000000000000000e+00,7.159146999999999927e+00
4.000000000000000000e+00,7.006707999999999714e+00
4.000000000000000000e+00,6.525762000000000285e+00
4.000000000000000000e+00,6.000000000000000000e+00
4.000000000000000000e+00,4.630044999999999966e+00
4.000000000000000000e+00,4.301000000000000156e+00
4.000000000000000000e+00,4.046737000000000251e+00
4.000000000000000000e+00,3.816593999999999820e+00
4.000000000000000000e+00,3.468571999999999989e+00
4.000000000000000000e+00,2.922988000000000142e+00
4.000000000000000000e+00,2.793775999999999815e+00
4.000000000000000000e+00,2.672413000000000149e+00
4.000000000000000000e+00,2.426851000000000091e+00
4.000000000000000000e+00,1.430241000000000096e+00
4.000000000000000000e+00,1.328678999999999943e+00
4.000000000000000000e+00,1.065428999999999959e+00
4.000000000000000000e+00,8.649590000000000334e-01
4.000000000000000000e+00,8.000000000000000444e-01
4.000000000000000000e+00,6.410540000000000127e-01
4.000000000000000000e+00,5.637109999999999621e-01
4.000000000000000000e+00,3.997930000000000095e-01
4.000000000000000000e+00,3.850689999999999946e-01
4.000000000000000000e+00,3.733750000000000124e-01
4.000000000000000000e+00,3.547040000000000193e-01
4.000000000000000000e+00,3.022039999999999726e-01
4.000000000000000000e+00,2.942440000000000055e-01
4.000000000000000000e+00,2.679719999999999880e-01
4.000000000000000000e+00,1.855769999999999920e-01
4.000000000000000000e+00,1.552709999999999924e-01
4.000000000000000000e+00,1.543559999999999932e-01
4.000000000000000000e+00,1.464020000000000044e-01
4.000000000000000000e+00,1.322699999999999987e-01
4.000000000000000000e+00,1.200159999999999977e-01
4.000000000000000000e+00,7.507800000000000584e-02
4.000000000000000000e+00,6.435899999999999954e-02
4.000000000000000000e+00,3.414500000000000174e-02
4.000000000000000000e+00,3.324499999999999678e-02
4.000000000000000000e+00,2.061999999999999944e-02
4.000000000000000000e+00,1.763899999999999843e-02
4.000000000000000000e+00,1.283600000000000019e-02
4.000000000000000000e+00,9.119999999999999635e-03
4.000000000000000000e+00,4.327000000000000117e-03
4.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00
3.899999999999999911e+00,1.986804700000000139e+02
3.899999999999999911e+00,2.835000000000000142e+01
3.899999999999999911e+00,9.000000000000000000e+00
3.799999999999999822e+00,2.368987699999999919e+01
3.799999999999999822e+00,4.191399999999999987e-02
3.799999999999999822e+00,2.093000000000000069e-02
3.799999999999999822e+00,1.487300000000000080e-02
3.768784999999999830e+00,8.000000000000000000e+00
3.750000000000000000e+00,5.392850000000000144e-01
3.750000000000000000e+00,3.100069999999999770e-01
3.750000000000000000e+00,4.446200000000000152e-02
3.716946000000000083e+00,3.500000000000000000e+00
3.700000000000000178e+00,2.955999999999999961e+00
3.700000000000000178e+00,2.730296000000000056e+00
3.700000000000000178e+00,2.640299999999999939e-02
3.600000000000000089e+00,4.478505299999999778e+01
3.500000000000000000e+00,8.345353900000000635e+01
3.500000000000000000e+00,8.159999999999999432e+01
3.500000000000000000e+00,4.595012200000000036e+01
3.500000000000000000e+00,2.773152699999999982e+01
3.500000000000000000e+00,2.746756399999999942e+01
3.500000000000000000e+00,2.513870500000000163e+01
3.500000000000000000e+00,1.750459499999999835e+01
3.500000000000000000e+00,1.741866699999999923e+01
3.500000000000000000e+00,1.400000000000000000e+01
3.500000000000000000e+00,1.300000000000000000e+01
3.500000000000000000e+00,1.280000000000000071e+01
3.500000000000000000e+00,1.259999999999999964e+01
3.500000000000000000e+00,1.200000000000000000e+01
3.500000000000000000e+00,1.031777899999999981e+01
3.500000000000000000e+00,9.482578999999999425e+00
3.500000000000000000e+00,8.000000000000000000e+00
3.500000000000000000e+00,6.451628000000000362e+00
3.500000000000000000e+00,6.391435999999999673e+00
3.500000000000000000e+00,5.923043999999999976e+00
3.500000000000000000e+00,5.804261999999999588e+00
3.500000000000000000e+00,3.293257999999999797e+00
3.500000000000000000e+00,8.864100000000000312e-01
3.500000000000000000e+00,2.534440000000000026e-01
3.500000000000000000e+00,2.210959999999999870e-01
3.500000000000000000e+00,1.826949999999999963e-01
3.500000000000000000e+00,1.074920000000000042e-01
3.500000000000000000e+00,9.679300000000000403e-02
3.500000000000000000e+00,2.923299999999999857e-02
3.500000000000000000e+00,2.734899999999999831e-02
3.500000000000000000e+00,9.870999999999999566e-03
3.500000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+00,0.000000000000000000e+00
3.450000000000000178e+00,6.871850000000000458e-01
3.439999999999999947e+00,0.000000000000000000e+00
3.399999999999999911e+00,7.743722300000000303e+01
3.399999999999999911e+00,3.106303799999999882e+01
3.399999999999999911e+00,5.353585999999999956e+00
3.399999999999999911e+00,2.926565000000000083e+00
3.399999999999999911e+00,4.939049999999999829e-01
3.399999999999999911e+00,1.263599999999999966e-02
3.399999999999999911e+00,0.000000000000000000e+00
3.299999999999999822e+00,1.309200599999999959e+01
3.299999999999999822e+00,8.093372999999999706e+00
3.299999999999999822e+00,7.563397000000000148e+00
3.299999999999999822e+00,1.042570000000000024e-01
3.299999999999999822e+00,1.987500000000000031e-02
3.299999999999999822e+00,0.000000000000000000e+00
3.250000000000000000e+00,2.060520899999999855e+01
3.250000000000000000e+00,6.965360999999999692e+00
3.250000000000000000e+00,3.766809999999999992e+00
3.250000000000000000e+00,7.680000000000000195e-03
3.200000000000000178e+00,3.339542600000000050e+01
3.200000000000000178e+00,8.000000000000000000e+00
3.200000000000000178e+00,6.529624000000000095e+00
3.200000000000000178e+00,5.790893999999999764e+00
3.200000000000000178e+00,2.277395999999999976e+00
3.200000000000000178e+00,5.613100000000000034e-02
3.180000000000000160e+00,6.599999999999999645e+00
3.100000000000000089e+00,1.650178500000000170e+01
3.100000000000000089e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.415999999999999943e+02
3.000000000000000000e+00,8.475290699999999333e+01
3.000000000000000000e+00,6.779011699999999507e+01
3.000000000000000000e+00,6.447311500000000706e+01
3.000000000000000000e+00,5.110000000000000142e+01
3.000000000000000000e+00,4.808690299999999951e+01
3.000000000000000000e+00,3.816802200000000056e+01
3.000000000000000000e+00,3.329999999999999716e+01
3.000000000000000000e+00,3.265299999999999869e+01
3.000000000000000000e+00,2.479325100000000148e+01
3.000000000000000000e+00,2.464693600000000018e+01
3.000000000000000000e+00,2.157601800000000125e+01
3.000000000000000000e+00,2.116399900000000045e+01
3.000000000000000000e+00,2.096664399999999873e+01
3.000000000000000000e+00,2.012374200000000002e+01
3.000000000000000000e+00,1.947205699999999950e+01
3.000000000000000000e+00,1.918481999999999843e+01
3.000000000000000000e+00,1.860000000000000142e+01
3.000000000000000000e+00,1.757032399999999939e+01
3.000000000000000000e+00,1.748900899999999936e+01
3.000000000000000000e+00,1.705212799999999973e+01
3.000000000000000000e+00,1.593506799999999934e+01
3.000000000000000000e+00,1.500000000000000000e+01
3.000000000000000000e+00,1.319999999999999929e+01
3.000000000000000000e+00,1.300000000000000000e+01
3.000000000000000000e+00,1.171859500000000054e+01
3.000000000000000000e+00,1.105271300000000068e+01
3.000000000000000000e+00,1.040000000000000036e+01
3.000000000000000000e+00,1.002704699999999960e+01
3.000000000000000000e+00,1.000000000000000000e+01
3.000000000000000000e+00,9.017070000000000363e+00
3.000000000000000000e+00,9.012000000000000455e+00
3.000000000000000000e+00,8.823109000000000535e+00
3.000000000000000000e+00,8.110621000000000080e+00
3.000000000000000000e+00,7.887999999999999901e+00
3.000000000000000000e+00,7.061128000000000071e+00
3.000000000000000000e+00,7.000000000000000000e+00
3.000000000000000000e+00,6.879730000000000345e+00
3.000000000000000000e+00,5.853194000000000230e+00
3.000000000000000000e+00,5.732586999999999655e+00
3.000000000000000000e+00,5.529143999999999615e+00
3.000000000000000000e+00,4.170646999999999771e+00
3.000000000000000000e+00,4.142507000000000161e+00
3.000000000000000000e+00,4.109094999999999942e+00
3.000000000000000000e+00,4.067397999999999847e+00
3.000000000000000000e+00,4.033573999999999771e+00
3.000000000000000000e+00,4.000000000000000000e+00
3.000000000000000000e+00,3.902679000000000009e+00
3.000000000000000000e+00,3.602883999999999975e+00
3.000000000000000000e+00,3.446749000000000063e+00
3.000000000000000000e+00,3.287434999999999885e+00
3.000000000000000000e+00,3.127772999999999914e+00
3.000000000000000000e+00,3.076820000000000110e+00
3.000000000000000000e+00,2.962051000000000212e+00
3.000000000000000000e+00,2.912605999999999806e+00
3.000000000000000000e+00,2.848587000000000202e+00
3.000000000000000000e+00,2.746452999999999811e+00
3.000000000000000000e+00,2.254999999999999893e+00
3.000000000000000000e+00,1.821982999999999908e+00
3.000000000000000000e+00,1.007535000000000069e+00
3.000000000000000000e+00,7.073909999999999920e-01
3.000000000000000000e+00,7.033719999999999972e-01
3.000000000000000000e+00,4.467700000000000005e-01
3.000000000000000000e+00,3.746749999999999803e-01
3.000000000000000000e+00,3.310000000000000164e-01
3.000000000000000000e+00,2.954930000000000057e-01
3.000000000000000000e+00,2.527260000000000062e-01
3.000000000000000000e+00,2.426230000000000053e-01
3.000000000000000000e+00,2.058419999999999972e-01
3.000000000000000000e+00,2.014360000000000039e-01
3.000000000000000000e+00,1.630689999999999917e-01
3.000000000000000000e+00,1.334110000000000018e-01
3.000000000000000000e+00,1.158789999999999959e-01
3.000000000000000000e+00,9.520399999999999696e-02
3.000000000000000000e+00,7.894800000000000428e-02
3.000000000000000000e+00,5.177299999999999958e-02
3.000000000000000000e+00,3.985199999999999854e-02
3.000000000000000000e+00,3.715100000000000346e-02
3.000000000000000000e+00,1.799999999999999864e-02
3.000000000000000000e+00,5.073000000000000252e-03
3.000000000000000000e+00,4.655000000000000283e-03
3.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00
2.899999999999999911e+00,8.500000000000000000e+01
2.899999999999999911e+00,5.969553000000000331e+00
2.899999999999999911e+00,5.000000000000000000e+00
2.899999999999999911e+00,3.127472000000000030e+00
2.899999999999999911e+00,1.012699999999999989e-01
2.899999999999999911e+00,2.077800000000000133e-02
2.883847999999999967e+00,2.500000000000000000e+01
2.850000000000000089e+00,3.681065999999999949e+00
2.799999999999999822e+00,8.629999999999999716e+01
2.799999999999999822e+00,4.857088499999999698e+01
2.799999999999999822e+00,2.220280899999999846e+01
2.799999999999999822e+00,1.917000099999999918e+01
2.799999999999999822e+00,4.749999999999999778e-01
2.777000000000000135e+00,3.371156599999999770e+01
2.750000000000000000e+00,9.526200000000000223e-01
2.700000000000000178e+00,3.779964300000000321e+01
2.700000000000000178e+00,9.054736000000000118e+00
2.700000000000000178e+00,2.217560999999999893e+00
2.700000000000000178e+00,0.000000000000000000e+00
2.700000000000000178e+00,0.000000000000000000e+00
2.685999999999999943e+00,6.599999999999999645e+00
2.649999999999999911e+00,1.655600000000000127e-02
2.626999999999999780e+00,5.363000000000000433e+00
2.600000000000000089e+00,1.195000000000000000e+02
2.600000000000000089e+00,3.298087999999999909e+01
2.600000000000000089e+00,3.827059999999999906e+00
2.600000000000000089e+00,3.130592000000000041e+00
2.600000000000000089e+00,2.276368000000000169e+00
2.600000000000000089e+00,3.912700000000000206e-02
2.600000000000000089e+00,0.000000000000000000e+00
2.600000000000000089e+00,0.000000000000000000e+00
2.600000000000000089e+00,0.000000000000000000e+00
2.600000000000000089e+00,0.000000000000000000e+00
2.540000000000000036e+00,7.200000000000000178e+00
2.500000000000000000e+00,4.004168299999999903e+01
2.500000000000000000e+00,3.334994100000000117e+01
2.500000000000000000e+00,3.224405099999999891e+01
2.500000000000000000e+00,2.678231600000000157e+01
2.500000000000000000e+00,2.585741600000000062e+01
2.500000000000000000e+00,2.553381800000000013e+01
2.500000000000000000e+00,1.440000000000000036e+01
2.500000000000000000e+00,1.301116000000000028e+01
2.500000000000000000e+00,1.230000000000000071e+01
2.500000000000000000e+00,1.000000000000000000e+01
2.500000000000000000e+00,6.852971000000000146e+00
2.500000000000000000e+00,6.401335999999999693e+00
2.500000000000000000e+00,5.274004999999999832e+00
2.500000000000000000e+00,3.317467999999999861e+00
2.500000000000000000e+00,2.013052000000000064e+00
2.500000000000000000e+00,1.282084000000000001e+00
2.500000000000000000e+00,1.187265999999999933e+00
2.500000000000000000e+00,1.094997999999999916e+00
2.500000000000000000e+00,5.496320000000000094e-01
2.500000000000000000e+00,4.323600000000000221e-01
2.500000000000000000e+00,3.491319999999999979e-01
2.500000000000000000e+00,3.277160000000000073e-01
2.500000000000000000e+00,1.742549999999999932e-01
2.500000000000000000e+00,1.186659999999999937e-01
2.500000000000000000e+00,1.155039999999999956e-01
2.500000000000000000e+00,1.002799999999999941e-01
2.500000000000000000e+00,8.013599999999999890e-02
2.500000000000000000e+00,7.220999999999999641e-02
2.500000000000000000e+00,3.501699999999999952e-02
2.500000000000000000e+00,9.598000000000000628e-03
2.500000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+00,0.000000000000000000e+00
2.450000000000000178e+00,1.802370000000000083e-01
2.399999999999999911e+00,5.691854000000000191e+00
2.399999999999999911e+00,1.008849000000000107e+00
2.399999999999999911e+00,4.440930000000000155e-01
2.399999999999999911e+00,0.000000000000000000e+00
2.379999999999999893e+00,3.279190000000000160e-01
2.361000000000000210e+00,3.500000000000000000e+00
2.299999999999999822e+00,1.298559999999999981e+01
2.299999999999999822e+00,1.100000000000000000e+01
2.299999999999999822e+00,5.748379999999999601e-01
2.299999999999999822e+00,2.938400000000000040e-02
2.299999999999999822e+00,0.000000000000000000e+00
2.299999999999999822e+00,0.000000000000000000e+00
2.299999999999999822e+00,0.000000000000000000e+00
2.279999999999999805e+00,8.331999999999999318e+01
2.250000000000000000e+00,3.669006699999999910e+01
2.200000000000000178e+00,4.115875700000000137e+01
2.200000000000000178e+00,2.193041799999999952e+01
2.200000000000000178e+00,3.883900000000000130e-01
2.200000000000000178e+00,0.000000000000000000e+00
2.160000000000000142e+00,9.131999999999999673e+00
2.160000000000000142e+00,0.000000000000000000e+00
2.149999999999999911e+00,0.000000000000000000e+00
2.100000000000000089e+00,2.360000000000000142e+01
2.100000000000000089e+00,8.818240000000000522e-01
2.100000000000000089e+00,3.134359999999999924e-01
2.100000000000000089e+00,3.330000000000000061e-03
2.100000000000000089e+00,0.000000000000000000e+00
2.100000000000000089e+00,0.000000000000000000e+00
2.100000000000000089e+00,0.000000000000000000e+00
2.100000000000000089e+00,0.000000000000000000e+00
2.100000000000000089e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.452222100000000182e+01
2.000000000000000000e+00,2.480000000000000071e+01
2.000000000000000000e+00,2.460083200000000048e+01
2.000000000000000000e+00,2.446474200000000110e+01
2.000000000000000000e+00,2.437997800000000126e+01
2.000000000000000000e+00,1.834472900000000095e+01
2.000000000000000000e+00,1.801629000000000147e+01
2.000000000000000000e+00,1.467407700000000048e+01
2.000000000000000000e+00,1.312984600000000057e+01
2.000000000000000000e+00,1.273973699999999987e+01
2.000000000000000000e+00,1.154654299999999978e+01
2.000000000000000000e+00,1.154060699999999962e+01
2.000000000000000000e+00,1.128465699999999927e+01
2.000000000000000000e+00,9.250000000000000000e+00
2.000000000000000000e+00,9.172000000000000597e+00
2.000000000000000000e+00,7.799999999999999822e+00
2.000000000000000000e+00,7.599999999999999645e+00
2.000000000000000000e+00,7.369373000000000395e+00
2.000000000000000000e+00,7.301287999999999556e+00
2.000000000000000000e+00,6.719299999999999606e+00
2.000000000000000000e+00,6.531502999999999837e+00
2.000000000000000000e+00,6.003586999999999563e+00
2.000000000000000000e+00,5.792822000000000138e+00
2.000000000000000000e+00,5.383834000000000231e+00
2.000000000000000000e+00,4.601042999999999772e+00
2.000000000000000000e+00,4.593598000000000070e+00
2.000000000000000000e+00,4.311834000000000167e+00
2.000000000000000000e+00,4.000000000000000000e+00
2.000000000000000000e+00,3.885133999999999865e+00
2.000000000000000000e+00,3.591416999999999859e+00
2.000000000000000000e+00,3.337931000000000203e+00
2.000000000000000000e+00,3.330229999999999801e+00
2.000000000000000000e+00,2.583301000000000069e+00
2.000000000000000000e+00,2.512846000000000135e+00
2.000000000000000000e+00,2.283849000000000018e+00
2.000000000000000000e+00,2.072645000000000071e+00
2.000000000000000000e+00,1.985292000000000057e+00
2.000000000000000000e+00,1.785504999999999898e+00
2.000000000000000000e+00,1.660865000000000036e+00
2.000000000000000000e+00,1.577287000000000106e+00
2.000000000000000000e+00,1.477001999999999926e+00
2.000000000000000000e+00,1.433319000000000010e+00
2.000000000000000000e+00,1.152411000000000074e+00
2.000000000000000000e+00,1.134357999999999977e+00
2.000000000000000000e+00,9.777719999999999745e-01
2.000000000000000000e+00,6.918800000000000505e-01
2.000000000000000000e+00,6.382269999999999888e-01
2.000000000000000000e+00,6.367059999999999942e-01
2.000000000000000000e+00,5.379479999999999817e-01
2.000000000000000000e+00,3.906589999999999785e-01
2.000000000000000000e+00,3.885319999999999885e-01
2.000000000000000000e+00,3.475779999999999981e-01
2.000000000000000000e+00,3.046019999999999839e-01
2.000000000000000000e+00,1.991759999999999919e-01
2.000000000000000000e+00,1.472990000000000133e-01
2.000000000000000000e+00,1.346239999999999937e-01
2.000000000000000000e+00,1.218069999999999986e-01
2.000000000000000000e+00,1.206200000000000050e-01
2.000000000000000000e+00,1.026450000000000001e-01
2.000000000000000000e+00,7.254399999999999737e-02
2.000000000000000000e+00,7.227699999999999403e-02
2.000000000000000000e+00,5.520200000000000107e-02
2.000000000000000000e+00,4.938800000000000134e-02
2.000000000000000000e+00,4.543099999999999916e-02
2.000000000000000000e+00,3.722700000000000314e-02
2.000000000000000000e+00,3.095499999999999988e-02
2.000000000000000000e+00,2.100000000000000130e-02
2.000000000000000000e+00,1.789599999999999871e-02
2.000000000000000000e+00,1.706099999999999978e-02
2.000000000000000000e+00,1.266699999999999944e-02
2.000000000000000000e+00,1.002399999999999992e-02
2.000000000000000000e+00,7.321000000000000250e-03
2.000000000000000000e+00,7.294000000000000136e-03
2.000000000000000000e+00,5.361000000000000314e-03
2.000000000000000000e+00,3.079999999999999839e-03
2.000000000000000000e+00,2.435999999999999797e-03
2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00
1.987649999999999917e+00,1.044143000000000043e+00
1.949999999999999956e+00,0.000000000000000000e+00
1.899999999999999911e+00,4.599999999999999645e+00
1.899999999999999911e+00,2.962241999999999820e+00
1.899999999999999911e+00,1.445365999999999929e+00
1.899999999999999911e+00,1.420577999999999896e+00
1.899999999999999911e+00,4.785949999999999926e-01
1.899999999999999911e+00,4.676020000000000176e-01
1.899999999999999911e+00,4.062160000000000215e-01
1.899999999999999911e+00,2.220979999999999899e-01
1.899999999999999911e+00,1.843500000000000000e-02
1.899999999999999911e+00,0.000000000000000000e+00
1.899999999999999911e+00,0.000000000000000000e+00
1.800000000000000044e+00,4.103435000000000343e+01
1.800000000000000044e+00,2.587815300000000107e+01
1.800000000000000044e+00,2.550451299999999932e+01
1.800000000000000044e+00,1.279574599999999940e+01
1.800000000000000044e+00,9.164369999999999905e+00
1.800000000000000044e+00,8.800000000000000711e+00
1.800000000000000044e+00,8.000000000000000000e+00
1.800000000000000044e+00,6.799999999999999822e+00
1.800000000000000044e+00,5.719000000000000306e+00
1.800000000000000044e+00,3.050933999999999813e+00
1.800000000000000044e+00,8.410560000000000258e-01
1.800000000000000044e+00,6.384760000000000435e-01
1.800000000000000044e+00,5.067930000000000490e-01
1.800000000000000044e+00,6.729999999999999871e-04
1.800000000000000044e+00,0.000000000000000000e+00
1.800000000000000044e+00,0.000000000000000000e+00
1.800000000000000044e+00,0.000000000000000000e+00
1.800000000000000044e+00,0.000000000000000000e+00
1.800000000000000044e+00,0.000000000000000000e+00
1.800000000000000044e+00,0.000000000000000000e+00
1.750000000000000000e+00,7.267324000000000339e+00
1.750000000000000000e+00,1.455400000000000027e-01
1.750000000000000000e+00,9.305099999999999483e-02
1.750000000000000000e+00,0.000000000000000000e+00
1.699999999999999956e+00,3.593060400000000243e+01
1.699999999999999956e+00,1.259014699999999998e+01
1.699999999999999956e+00,9.699999999999999289e+00
1.699999999999999956e+00,4.231499999999999595e+00
1.699999999999999956e+00,2.507159000000000137e+00
1.699999999999999956e+00,2.039191999999999894e+00
1.699999999999999956e+00,1.000914999999999999e+00
1.699999999999999956e+00,3.960350000000000259e-01
1.649999999999999911e+00,3.050000000000000000e+01
1.643999999999999906e+00,4.000000000000000000e+00
1.600000000000000089e+00,6.026907999999999710e+00
1.600000000000000089e+00,5.400000000000000355e+00
1.600000000000000089e+00,4.419999999999999929e+00
1.600000000000000089e+00,2.595644000000000062e+00
1.600000000000000089e+00,1.060591000000000061e+00
1.600000000000000089e+00,4.194280000000000230e-01
1.600000000000000089e+00,1.453820000000000112e-01
1.600000000000000089e+00,1.293189999999999895e-01
1.600000000000000089e+00,2.779500000000000026e-02
1.600000000000000089e+00,1.559999999999999928e-02
1.600000000000000089e+00,3.263999999999999974e-03
1.500000000000000000e+00,5.400914999999999822e+01
1.500000000000000000e+00,2.115818799999999911e+01
1.500000000000000000e+00,1.909754999999999825e+01
1.500000000000000000e+00,1.453368099999999963e+01
1.500000000000000000e+00,1.180611900000000070e+01
1.500000000000000000e+00,9.000000000000000000e+00
1.500000000000000000e+00,7.412215999999999916e+00
1.500000000000000000e+00,7.372734000000000343e+00
1.500000000000000000e+00,7.025722000000000023e+00
1.500000000000000000e+00,7.000000000000000000e+00
1.500000000000000000e+00,5.099999999999999645e+00
1.500000000000000000e+00,5.046117999999999881e+00
1.500000000000000000e+00,3.491668999999999912e+00
1.500000000000000000e+00,2.408552999999999944e+00
1.500000000000000000e+00,2.380606000000000222e+00
1.500000000000000000e+00,2.299999999999999822e+00
1.500000000000000000e+00,1.690913000000000110e+00
1.500000000000000000e+00,1.222888999999999893e+00
1.500000000000000000e+00,1.165880999999999945e+00
1.500000000000000000e+00,7.122939999999999827e-01
1.500000000000000000e+00,5.109569999999999945e-01
1.500000000000000000e+00,4.189530000000000198e-01
1.500000000000000000e+00,4.060349999999999793e-01
1.500000000000000000e+00,4.028579999999999939e-01
1.500000000000000000e+00,3.781760000000000121e-01
1.500000000000000000e+00,3.622389999999999777e-01
1.500000000000000000e+00,1.945679999999999910e-01
1.500000000000000000e+00,1.847050000000000081e-01
1.500000000000000000e+00,1.752809999999999924e-01
1.500000000000000000e+00,1.730659999999999976e-01
1.500000000000000000e+00,1.632450000000000012e-01
1.500000000000000000e+00,1.390840000000000132e-01
1.500000000000000000e+00,1.198410000000000031e-01
1.500000000000000000e+00,1.131690000000000057e-01
1.500000000000000000e+00,7.582800000000000651e-02
1.500000000000000000e+00,5.242900000000000338e-02
1.500000000000000000e+00,3.864999999999999946e-03
1.500000000000000000e+00,2.105000000000000100e-03
1.500000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+00,0.000000000000000000e+00
1.487999999999999989e+00,1.849254850000000090e+02
